Frequency_THz,Cv_Contribution_eV_K
3.75677554870583,3.251061223120532e-05
3.6208375764445284,3.4638640859970556e-05
3.516161602739205,3.6315415500259226e-05
3.4627474244853014,3.7186143508089695e-05
4.185398522298963,2.6314324829286826e-05
4.249624968006188,2.5477380473388692e-05
4.232705021386355,2.5707761599360037e-05
4.159890122949853,2.668768625502141e-05
4.056878916315469,2.811765351865732e-05
3.9477662295996065,2.9677727455954118e-05
3.8605173608811256,3.095785856677659e-05
3.8227701946899595,3.1526946629236406e-05
3.843258471528286,3.122356549440854e-05
3.9162641601359174,3.014770214837891e-05
4.021132286378684,2.863784860580775e-05
4.139201220164913,2.699330480377021e-05
4.250763904652195,2.5492475982787008e-05
4.332921029543951,2.4420622452354627e-05
4.354759105820837,2.4136854431113634e-05
4.283673231671999,2.5028806328391624e-05
4.32091851707407,2.4551808557397644e-05
4.386579448565073,2.3738327428706953e-05
4.377496049427571,2.3858719304728513e-05
4.3225226238299985,2.456051148913603e-05
4.251222145155895,2.549147540210496e-05
4.194964705223939,2.624431996295856e-05
4.183353801449282,2.6401644920979058e-05
4.22511288815013,2.5854608561264502e-05
4.304664519299517,2.481748924353454e-05
4.404114659547011,2.356177871823733e-05
4.504387583103806,2.2338210619307777e-05
4.583933970097818,2.1399202016712105e-05
4.609814618534876,2.1090825016068794e-05
4.5381092942489305,2.1911269267722913e-05
4.454597612777365,2.289713778745011e-05
4.522558458928452,2.209733366626385e-05
4.528434408497823,2.2030524025858802e-05
4.50424298128871,2.2327245652714145e-05
4.485277374805031,2.256411655881052e-05
4.5019382999380815,2.2367148851221575e-05
4.562125288147372,2.1665308837756523e-05
4.650986862763356,2.065398236766636e-05
4.74574794347184,1.960899637540454e-05
4.82797626155274,1.8735459419525964e-05
4.863994376399902,1.83536371039918e-05
4.7995447636314745,1.901594304228187e-05
4.579968067648383,2.1423784580912057e-05
4.65103918017625,2.0622711102257458e-05
4.680759826770362,2.029603375134653e-05
4.703753874046814,2.0052118952941813e-05
4.750583936445862,1.9548489991220538e-05
4.830044023263532,1.8712455892513762e-05
4.934955309143765,1.765199434730899e-05
5.032100475195535,1.6704382734965958e-05
5.095814562943761,1.6103995349665453e-05
5.052227194974991,1.650354675690397e-05
4.690099677042316,2.0186602146690948e-05
4.764788152243543,1.938219447034559e-05
4.826120904845899,1.874141457115485e-05
4.9022682865653735,1.7965155433283596e-05
5.002648846610183,1.6977501326524168e-05
5.118853404378946,1.5893712611678967e-05
5.249175266614068,1.4739663182317422e-05
5.284254986409717,1.4434362214098414e-05
4.778531498297865,1.9230459054336384e-05
4.85584390375007,1.8426223952235113e-05
4.945095998441468,1.753151250397344e-05
5.055121510375688,1.6473811226532743e-05
5.175456038650072,1.537723486645421e-05
5.297926405570608,1.4320576593139623e-05
4.840198161153927,1.8580589608131095e-05
4.915404649089281,1.7820089263218482e-05
5.012123030020304,1.6874773490318228e-05
5.113552242886551,1.5931173792118094e-05
4.871814319247021,1.8256668452701156e-05
4.93610675377675,1.7613335554335605e-05
4.419040940631357,2.3334193745988868e-05
4.490854008039127,2.2473270749430996e-05
4.475422919306282,2.2666923156193087e-05
4.408733923277277,2.3488324475807933e-05
4.323131663642277,2.457107653030006e-05
4.245046268096267,2.5586571105428413e-05
4.19826951146231,2.6204737524513302e-05
4.552492213991363,2.1743898964905847e-05
4.625844452938281,2.0907426914045597e-05
4.623295841172574,2.0945564987125942e-05
4.582302071705727,2.1420667358125465e-05
4.5382365131611415,2.194034544277937e-05
4.519799584384327,2.216410052405574e-05
4.541333307071989,2.190840856971673e-05
4.594059856394264,2.1298016343909917e-05
4.663880997830075,2.0502202451789004e-05
4.725137365609044,1.9818901879573717e-05
4.74257651066733,1.9624565971868866e-05
4.670964478234377,2.0402212540447263e-05
4.677657710718217,2.0324221098341177e-05
4.753467023465324,1.9502834704907628e-05
4.771776505738358,1.9314098261967006e-05
4.770364688393124,1.9335183852615563e-05
4.783434377728271,1.9201544160668407e-05
4.827452197747676,1.874459916352516e-05
4.891992829636509,1.8076035297832092e-05
4.9556807188895515,1.7436892177894267e-05
4.984961992798467,1.7148843405488264e-05
4.92293138555939,1.775554498339758e-05
4.787738797967015,1.9136670696706128e-05
4.867004190542801,1.831805894197696e-05
4.915379222495573,1.782720128470393e-05
4.965655646722475,1.7340443104290978e-05
5.036457200114777,1.665899145421863e-05
5.126090714401943,1.5832116751689226e-05
5.192340404590829,1.5233762223434948e-05
5.159822326576077,1.5520996964141525e-05
4.87630095757166,1.821632539389656e-05
4.959211704992198,1.7389287177683234e-05
5.040710614377358,1.6610149035681662e-05
5.137670342638733,1.571644200683519e-05
5.2593330061808246,1.465046546981828e-05
5.370889017301343,1.3717026762967703e-05
4.938180093868298,1.7595215942029144e-05
5.021095743261083,1.6790762747159616e-05
5.118622510345256,1.5886698863756836e-05
5.217212765083114,1.5009186742309917e-05
4.969949328777208,1.7283828557331784e-05
5.043062128661541,1.658598030578626e-05
4.795525924656418,1.9055775932913722e-05
4.868030345221484,1.8309824205379202e-05
4.86618870130454,1.833124542902093e-05
4.835258664945763,1.8655982042019017e-05
4.811830949097275,1.8902717973770466e-05
4.905236548535729,1.7930908968471454e-05
4.980319221883105,1.7188632969713724e-05
5.004361100741491,1.6957940697598377e-05
5.018096883752918,1.6834521458794996e-05
5.047531993646727,1.655919837127716e-05
5.079836972741974,1.624772167439293e-05
5.093298778476615,1.6125059043505656e-05
5.031800660705288,1.6697413612487233e-05
4.993742467558134,1.7054158346272377e-05
5.073467738341984,1.630125179993817e-05
5.133854551948524,1.5752016214640475e-05
5.200240284599665,1.5160394001655162e-05
5.268191996848567,1.4569173184933808e-05
5.247268337339468,1.4749817306538244e-05
5.0557641764443435,1.6465760272433583e-05
5.138821623342126,1.5702131681998405e-05
5.228923451049342,1.4903498708139302e-05
5.330112655078309,1.405386893595056e-05
5.087675468280809,1.6163620374936295e-05
5.1631201809265335,1.5483926954952528e-05
5.119930226033763,1.5873828075831872e-05
5.185305727458276,1.5287844107959092e-05
5.201746808685335,1.5149910428892464e-05
5.181920497044064,1.531770504213978e-05
5.256207296999916,1.4670659674919448e-05
5.320670406107518,1.4133565077141219e-05
5.309042857908913,1.4224104514160735e-05
5.2139052929994465,1.5035603341315252e-05
5.287328879515804,1.4407594908255775e-05
5.341019010159337,1.3963318401028184e-05
3.6546324097367067,3.397578042925259e-05
5.528249066649277,1.2409560954965014e-05
5.526887847843551,1.2426682316433796e-05
5.532623729922154,1.2389655032231958e-05
5.553579686743855,1.2242855825106676e-05
5.594934728382225,1.1954573229367212e-05
5.656113434915161,1.152368505861244e-05
5.730612243579156,1.1022225413612074e-05
5.808385337338085,1.0515407914998222e-05
5.879273795695513,1.006911912660914e-05
5.935742459701741,9.727014946024677e-06
5.973924036126978,9.500395076782423e-06
5.992887848934449,9.387706036826295e-06
5.480998497791988,1.2769272074422593e-05
5.462373802787961,1.2919717448767841e-05
5.471134820855835,1.2857281291784196e-05
5.496720346690368,1.2668612933577236e-05
5.542069523273527,1.2334591021552066e-05
5.60718306043636,1.1870611667716246e-05
5.686514322468443,1.1320058791187694e-05
5.770546698434926,1.0760589953088084e-05
5.848967236093903,1.0260845779605167e-05
5.91355998326885,9.860339462014273e-06
5.959646757069571,9.583784296496484e-06
5.98576534532965,9.429990300510016e-06
5.992133645490124,9.391335374542904e-06
5.979111206074482,9.467755039441897e-06
5.946086195692741,9.665469264286674e-06
5.893185005651412,9.985364147729877e-06
5.822858427905077,1.042568080859574e-05
5.741198929590787,1.0953427613907443e-05
5.657760857280402,1.151984986066641e-05
5.583636150267891,1.2037753981265298e-05
5.528327802191174,1.2435307895898495e-05
5.496821690191931,1.2663457096389203e-05
5.4889487105515755,1.2718264150868145e-05
5.502987954292996,1.2605689624466043e-05
5.350508741415848,1.3806927000455235e-05
5.316253573140919,1.4092925418000956e-05
5.3477672959295415,1.3839889084973115e-05
5.414613545000068,1.331133283008339e-05
5.5027443453709015,1.2639661866023467e-05
5.6026849072515885,1.1908892761470194e-05
5.704479829529172,1.1200863683066771e-05
5.798249895378856,1.05826142558373e-05
5.87613134341459,1.0089783466346455e-05
5.933513879878702,9.741966101287129e-06
5.968860206485722,9.530137481661379e-06
5.982305604937279,9.448926110658061e-06
5.974684982966241,9.49688084686555e-06
5.945081059015843,9.671644840738728e-06
5.892560121964547,9.989797934353224e-06
5.818062766385183,1.045674894046616e-05
5.726170582441435,1.1061169753102933e-05
5.626279140550836,1.1746379092440465e-05
5.532421927820511,1.2425302195920606e-05
5.461382176774181,1.295249101506568e-05
5.428384038113033,1.3198634405572547e-05
5.440534744525076,1.3095429097800234e-05
5.180394392125744,1.526297155270503e-05
5.157596067232109,1.5467456166466565e-05
5.231528607383231,1.4825827391090816e-05
5.349529532670729,1.3839922816814269e-05
5.480667441186411,1.2813154902884759e-05
5.609012953943855,1.1869672779454747e-05
5.72432572518619,1.107412920727154e-05
5.819695226594225,1.0450883083173828e-05
5.891335682508464,9.997701741300352e-06
5.938085559464083,9.71531417836863e-06
5.960090444445275,9.583299060502856e-06
5.957273604079326,9.601310474747252e-06
5.930163682650562,9.765648968789103e-06
5.876229914437045,1.009463552304388e-05
5.795318810411656,1.0609249451619467e-05
5.6912387446442585,1.1303793616925159e-05
5.5748060398561226,1.2122785838481405e-05
5.46645223573991,1.2929952274090479e-05
5.394954379471581,1.348476797681994e-05
5.383477339328009,1.3565876737822419e-05
5.028988986508792,1.66613323193343e-05
5.047029181801214,1.6493555275924263e-05
5.174191821599061,1.5335334911655722e-05
5.334505239197778,1.3974628138304305e-05
5.491302309765514,1.274038668333205e-05
5.6300083605013,1.172666610411484e-05
5.74413307829064,1.0943247037946474e-05
5.831001455286671,1.037791161901529e-05
5.890095615628518,1.0009279321323365e-05
5.921584096443165,9.818019524529112e-06
5.922796779123603,9.8127809421213e-06
5.8974657643247665,9.965891351510192e-06
5.841285226469764,1.031838531106865e-05
5.7538170899861845,1.0886849573578567e-05
5.639744019567427,1.166720302426322e-05
5.514702496583495,1.2577147532419553e-05
5.411134281070828,1.3369237347549634e-05
5.368395578188207,1.3706312002901563e-05
4.9545577820899735,1.738820389986091e-05
5.027148038098949,1.6686729324046867e-05
5.193035028382206,1.5175361937019744e-05
5.369711504680229,1.3691010214741462e-05
5.5272047508000375,1.2471576657694734e-05
5.656723240262717,1.1537434929807694e-05
5.756216094513836,1.0868063973159976e-05
5.825805509535606,1.041639405874987e-05
5.8656581110041435,1.0164453594070319e-05
5.874593570847393,1.0112014413887045e-05
5.844176065926503,1.0304263489974e-05
5.785038733214794,1.0685211839134181e-05
5.692376038811252,1.1311012412322876e-05
5.575150171040272,1.213563170100681e-05
5.461491992093365,1.2990450437003307e-05
5.399807807869619,1.3471674391745444e-05
4.991580705754853,1.7027317116590292e-05
5.104426263435575,1.597172654296193e-05
5.275623558662707,1.446716306005435e-05
5.438870558369679,1.3144037611892687e-05
5.574735712469868,1.2124685501116489e-05
5.679581210062826,1.1385072701158817e-05
5.75369925166632,1.088464113407674e-05
5.797216024868531,1.0605722704188882e-05
5.808334493699965,1.0533058397432745e-05
5.770909254986839,1.0779391209472169e-05
5.706617566893793,1.121285795034581e-05
5.610916768556219,1.188752584074309e-05
5.506356113748013,1.2657490492188145e-05
5.4468909186704355,1.3112518694467498e-05
5.127939316572999,1.5755866627859604e-05
5.251311117992614,1.4671202218988014e-05
5.397665940434224,1.3470200689432568e-05
5.525566974815897,1.2490385151428748e-05
5.624294459311886,1.1769945447348234e-05
5.692744940870747,1.1297571449340222e-05
5.7308659954457735,1.1044308002008444e-05
5.736482716626935,1.1010504335451752e-05
5.685293062928122,1.136010769582822e-05
5.608580015893008,1.1903028055827299e-05
5.511890335372874,1.2620034618257069e-05
5.464573112425417,1.298072774828485e-05
5.31617277335941,1.4130162183572296e-05
5.427607813990783,1.3234870539654613e-05
5.535281350091485,1.2416079270199279e-05
5.617983206649214,1.1815932808659193e-05
5.670911776115404,1.1449918662228576e-05
5.693469245467461,1.1298627513410103e-05
5.6837355758381225,1.13710545535028e-05
5.636344799433716,1.1701248625453933e-05
5.505150752194957,1.266574484430111e-05
5.41675972712597,1.3353507892189479e-05
5.509452267855989,1.2607773132307997e-05
5.598397912887563,1.1955675336538671e-05
5.666340241361022,1.1482285194845404e-05
5.703948995272829,1.1226092670710841e-05
5.709806159784267,1.1187073439006163e-05
5.683806137182144,1.1367936382186414e-05
5.625286761734175,1.1782113053489688e-05
5.504845082394353,1.2670852246256918e-05
5.676920034372067,1.1404553238974948e-05
5.738543427773749,1.0988858629679503e-05
5.769397590196506,1.0785828540307112e-05
5.766766534578728,1.0810258471135054e-05
5.7331807719944425,1.1032129135735246e-05
5.676604859838262,1.1422491947501387e-05
5.799362159247949,1.0587638107924517e-05
5.830317310256747,1.0391176678128624e-05
5.826227090289714,1.0418854912870013e-05
5.790113781687989,1.065305338573255e-05
5.86404473188123,1.0174383955892126e-05
5.86226969430797,1.0188092606111916e-05
5.4171480651871144,1.3273768045932227e-05
5.411279887153614,1.332757602474627e-05
5.441892824795325,1.3095960241902888e-05
5.5030789002021265,1.2637009588400184e-05
5.586577148996495,1.2025239929107495e-05
5.681130405180288,1.1362575660994028e-05
5.774597295187328,1.0739368224837884e-05
5.856606388474965,1.0212477623851724e-05
5.920323135702289,9.822856073104226e-06
5.962736950824929,9.566322609583134e-06
5.983514221208921,9.442554229451011e-06
5.270296332365282,1.4487908434706896e-05
5.293949376599101,1.4292383330449639e-05
5.368353059945159,1.36876938691792e-05
5.4723651203969235,1.2875070065108706e-05
5.58811680436667,1.2018114426079962e-05
5.701031481447628,1.1231155783247262e-05
5.800137299525038,1.0573069205653854e-05
5.878512312504091,1.0078542324399443e-05
5.933080833602494,9.741650766091285e-06
5.963422892714161,9.561155905030465e-06
5.9699731228900825,9.525454206914036e-06
5.953857827056885,9.620736494159714e-06
5.913132999204425,9.868359806911287e-06
5.84719466383071,1.0276847430690682e-05
5.757723820219328,1.0852406227371388e-05
5.6509218388686895,1.1578876569005742e-05
5.539135966630062,1.2377227613881666e-05
5.441275082390758,1.311732083019885e-05
5.379846343442223,1.3592258620229986e-05
5.370933556812167,1.3658094493005189e-05
5.137060683713725,1.5657304122034914e-05
5.2069405533235384,1.504616832166153e-05
5.328874292747802,1.401957361037207e-05
5.468460971656958,1.2910380781750191e-05
5.60401772326617,1.1908193061619573e-05
5.722795539535129,1.1088747650937564e-05
5.817868181960209,1.0463864619540214e-05
5.88636184543823,1.0033435795217836e-05
5.927816710648456,9.777180024971623e-06
5.942364570616163,9.692124246661079e-06
5.929360040906266,9.771258242441566e-06
5.889251271599075,1.0014849007373071e-05
5.819686877325909,1.0454825550153698e-05
5.721918626038132,1.1097073875492672e-05
5.603237171721018,1.1918542136175292e-05
5.4814326931668855,1.2819594801520864e-05
5.387238888422064,1.3551836456093776e-05
5.352215503110072,1.3826535671966534e-05
5.071706348305094,1.626817793052511e-05
5.187598609061424,1.5222574637012649e-05
5.3408706236396934,1.3926927507339235e-05
5.49453066433542,1.271864758722068e-05
5.6304202152968355,1.1726165275435943e-05
5.740586899257127,1.097033541502335e-05
5.8221567392257745,1.0437288789422743e-05
5.874512740826446,1.0108021621223436e-05
5.897254358813858,9.968859675279206e-06
5.885752568485085,1.0042608471141373e-05
5.845428402061013,1.0295403500869677e-05
5.772024437757589,1.076724936816279e-05
5.667899369338483,1.1472265151699851e-05
5.544924008558165,1.2357259609402635e-05
5.432922401794177,1.3204151831445932e-05
5.375290991562453,1.3657676226670544e-05
5.097382035414888,1.603302179294059e-05
5.238196254118419,1.4785215617298736e-05
5.3951904158014825,1.3489764880588683e-05
5.538773228641514,1.2387300750980381e-05
5.65726352673113,1.1538444026231284e-05
5.746891042468492,1.0927826258254408e-05
5.806560934676126,1.053934106861953e-05
5.835118712495438,1.0360704600252576e-05
5.822305160759504,1.0446047926014138e-05
5.779936431049144,1.0720310616435973e-05
5.702713090294645,1.1238301662690007e-05
5.597189885489211,1.1980149791585039e-05
5.488230550927215,1.2785385400461638e-05
5.425233247704643,1.3271286116653458e-05
5.202160466706377,1.5095954586111124e-05
5.3393275289312,1.3942806867660493e-05
5.474553605906699,1.2870909768901582e-05
5.5891416507917215,1.2022189715953841e-05
5.676849412549169,1.1409239148456238e-05
5.735632655751937,1.1009590112248506e-05
5.763489572497652,1.08283266970239e-05
5.756691633568301,1.0874721055060582e-05
5.6946373440736915,1.1297799207094527e-05
5.611760200627838,1.1880060308142337e-05
5.515691323061826,1.2587049429837197e-05
5.464224989635293,1.2979703235961628e-05
5.354155487274803,1.382009459318801e-05
5.4670215950417775,1.29283628844684e-05
5.564995065487825,1.2197678542094098e-05
5.638682838068867,1.1677327871044852e-05
5.685017691454035,1.135763706757853e-05
5.701557816393729,1.1244916967064324e-05
5.683826079296512,1.1371166281371302e-05
5.599923449622737,1.1966991824086048e-05
5.501152388503328,1.2699128392084494e-05
5.452364438600001,1.3076740976842245e-05
5.519349610837254,1.2536417984681795e-05
5.599468879232024,1.1951097283713235e-05
5.655289432478994,1.155950532105058e-05
5.682999067240372,1.1370056009905277e-05
5.680835047028448,1.1386709238549618e-05
5.645456816221536,1.1640862660250275e-05
5.539826218435152,1.2409576610219232e-05
5.40087335021362,1.348481212019404e-05
5.669646769655875,1.145571208706872e-05
5.715709358271444,1.1141419643507591e-05
5.731191195149444,1.1042071291190979e-05
5.715756527021928,1.1149521346304006e-05
5.67108453880613,1.1459630321344864e-05
5.6050206699710525,1.1928073548620314e-05
5.783331156647263,1.0692606611498258e-05
5.79565477058103,1.0613117814361653e-05
5.77541691767946,1.0749655803794068e-05
5.728452611269013,1.1065628731068434e-05
5.844538573140383,1.0297984465482702e-05
5.824219312485423,1.0429807154709564e-05
5.282883495743963,1.4395883556346822e-05
5.330544138452975,1.400474558537565e-05
5.42894347251265,1.322014381706788e-05
5.552300198776054,1.2288251836843574e-05
5.675399159285178,1.1413462070633421e-05
5.7818432536899325,1.069758546512811e-05
5.863387100473275,1.017702840882597e-05
5.91731201171421,9.840158612711987e-06
5.943705212279297,9.684988722683149e-06
5.234921976981234,1.4808346967580016e-05
5.320083928099971,1.4098309573174271e-05
5.444325767523042,1.3105320522784555e-05
5.577963538645363,1.2101171397751657e-05
5.698736503773879,1.125344036487704e-05
5.79506852334815,1.061273678419316e-05
5.862476716691746,1.0183748610296852e-05
5.899924851434984,9.95251841178787e-06
5.906134717624259,9.915468588617514e-06
5.883108888697221,1.0058185044828076e-05
5.82882878818669,1.0397461811685654e-05
5.743490388348744,1.095618407056547e-05
5.631273260327017,1.1726649464430426e-05
5.5054358257543745,1.2644998935627303e-05
5.393704438618966,1.3508483671912609e-05
5.331546454904283,1.4003628844629609e-05
5.248853880262834,1.469591168564367e-05
5.354677203544456,1.3816768355780098e-05
5.483395315530721,1.280894507375396e-05
5.60868150263402,1.1883283935533518e-05
5.713887868144944,1.1150730486544306e-05
5.791406078445609,1.0640093066044893e-05
5.838192446446581,1.0337189351582392e-05
5.852425505894598,1.0249036940162512e-05
5.828086465658867,1.0405334148985638e-05
5.772876107689063,1.0765556010427294e-05
5.684905197557158,1.1357954998279345e-05
5.5731183512902795,1.215091885882691e-05
5.462968531387758,1.297678545475598e-05
5.396771397344181,1.3491425245310526e-05
5.316757266704816,1.4124808986089292e-05
5.421471867314827,1.3283801056635983e-05
5.5340258276750145,1.2429240127406507e-05
5.6354888705159665,1.1695818742575248e-05
5.714269943459077,1.1152038006685455e-05
5.764314356384588,1.082099501169138e-05
5.781546205312597,1.0708830279151843e-05
5.752919301726852,1.0901695050344264e-05
5.694984831835591,1.1292215076435407e-05
5.606868999987157,1.1915106048740988e-05
5.510757355896386,1.2618451763071696e-05
5.454567688913848,1.3048534299206874e-05
5.418538156291067,1.3309201405331195e-05
5.504979008095867,1.2643734175705682e-05
5.586807471663939,1.204731086588458e-05
5.652695248286882,1.1578358342143417e-05
5.694425680731775,1.129214031586111e-05
5.70556330386061,1.1220976674367689e-05
5.665049437476766,1.1500154024193764e-05
5.597579253282837,1.1981613645193315e-05
5.512803638056059,1.2607448614639416e-05
5.473354355903458,1.2909659106839515e-05
5.534735528214151,1.2424484485652927e-05
5.5933268862597805,1.200037660886289e-05
5.636338122883854,1.1693095897969666e-05
5.657659236849237,1.1552551478897163e-05
5.650878911597439,1.1598625761085278e-05
5.608341491971346,1.1904794010231357e-05
5.493043162448546,1.2762706126564031e-05
5.424870678420334,1.3289573128392802e-05
5.647814303590733,1.1612506159119074e-05
5.674805420629127,1.1427749314721564e-05
5.677296671361795,1.1412629427655082e-05
5.6523297028051385,1.1589123194738707e-05
5.596757499706016,1.1989196138427218e-05
5.486819588244024,1.2807249811238503e-05
5.73911076421629,1.0988126203936052e-05
5.7341202747643605,1.1023448860377399e-05
5.701730604549246,1.1249495198872883e-05
5.647664624732952,1.1625244334898486e-05
5.79053118303329,1.0648211017532465e-05
5.756266637349114,1.087871372944067e-05
5.346206902670282,1.3890962133074296e-05
5.42416242619118,1.3267630929459626e-05
5.538031308775698,1.240529095997279e-05
5.654486670861534,1.1564746273004118e-05
5.750973952448989,1.0909058420222963e-05
5.817788658601344,1.0472888397016702e-05
5.851803127306539,1.0256185534518086e-05
5.3940537550711625,1.3506188104748756e-05
5.471213187158264,1.2907393295993522e-05
5.570989776475731,1.2163558519550736e-05
5.666094980410619,1.1485484235623793e-05
5.738512499193658,1.0994694349266721e-05
5.779811080615965,1.0722366278913287e-05
5.783048764848635,1.0701254066415563e-05
5.751265509980788,1.0908898068691176e-05
5.685467752985209,1.1357995944157494e-05
5.593541366644191,1.200547373004852e-05
5.497301380007311,1.2713912620120544e-05
5.4345622754404665,1.3197048225920054e-05
5.461991913685112,1.2974069909962035e-05
5.524383554363296,1.2508049956398836e-05
5.597206706575147,1.1976896235076172e-05
5.6604645002846254,1.1529252772030823e-05
5.6993446316283345,1.126309599696599e-05
5.705116818541007,1.1223012408053488e-05
5.664726039407052,1.150248884731975e-05
5.5995238959127525,1.196717928649115e-05
5.523692699360971,1.2527871529748107e-05
5.482492832200567,1.2834943732472131e-05
5.538051429143604,1.2404717379917926e-05
5.576601536797316,1.2122776551114775e-05
5.612749267430133,1.186608896680721e-05
5.633123751667247,1.1725087038662685e-05
5.625571041110426,1.1777962232337765e-05
5.567377401718287,1.2203569145007715e-05
5.495934605102521,1.2737840619991964e-05
5.4704964312805,1.2931699535920008e-05
5.6129336675302985,1.185979205522051e-05
5.622762924026909,1.1796669881805764e-05
5.616824222846575,1.184051983378466e-05
5.585903473178727,1.206255184017059e-05
5.501231041284655,1.269308339205565e-05
5.382089708759477,1.363244884110147e-05
5.675681917140173,1.1426649346815717e-05
5.656283315309867,1.1561380874194881e-05
5.614441781573851,1.1857931992386666e-05
5.552972208241568,1.2309657921577492e-05
5.71257373692068,1.1173769036146965e-05
5.669297047358573,1.1470164760911193e-05
5.480425532039109,1.2841672316186304e-05
5.528614605764823,1.2481162373529974e-05
5.6003370726296895,1.1957789138504316e-05
5.664023398981191,1.150607418463101e-05
5.700297438159945,1.1256348515783043e-05
5.5266080677775395,1.2494674120089412e-05
5.551959180662591,1.23133648888029e-05
5.589039764571802,1.2041826628592317e-05
5.614063971612192,1.1860303429192908e-05
5.606461837079343,1.1916827348600243e-05
5.5706400255305395,1.2176479613921359e-05
5.522998247456933,1.2531328642326276e-05
5.503749112808333,1.267574154126547e-05
5.568321667995651,1.2190133692212698e-05
5.565266332355929,1.2216205771087174e-05
5.557888394616766,1.2272138181429071e-05
5.530231701155658,1.2480449566161078e-05
5.46618064578727,1.2964916947237406e-05
5.454679698979697,1.3055165797027836e-05
5.601419135256783,1.1954037509053343e-05
5.5697884558666795,1.2186662827041675e-05
5.519287448099582,1.2561259356844371e-05
5.4323677945639846,1.3230113094168193e-05
5.6207202737830375,1.1815209850193596e-05
5.570696188126858,1.2180886781068661e-05
5.515965319437205,1.2579464863119687e-05
5.506880596130577,1.265241184231777e-05
5.515752873052969,1.258984976197294e-05
5.519850283640331,1.2556797378019476e-05
5.479392251993624,1.2862247257209712e-05
5.430571293355099,1.324331177641764e-05
5.429937982413999,1.3247202855614646e-05
5.5197049592617935,1.2558754333042894e-05
5.462314807233656,1.299267471064582e-05
5.409395379627397,1.3410485594205985e-05
